5000,0.049775,-0.011330,-0.029071,0.001114,-0.001862,-0.004046,0.054552,0.002087,-0.012122,0.001805,0.003747,0.001718,0.066672,0.019879,-0.025604,0.001450,0.000977,-0.004146,0.077602,0.008640,-0.035505,-0.000136,0.004180,0.001968,0.057305,-0.012636,-0.034120,0.002001,-0.000196,-0.004132,0.063099,0.018071,-0.034932,-0.001582,0.002399,0.003719,0.072916,0.015549,-0.032878,0.001313,-0.001617,-0.004122,0.074602,-0.003259,-0.045800,0.002392,0.003949,0.000373,0.043936,-0.002240,-0.016486,-0.000524,-0.004274,-0.001426,0.061892,0.022252,-0.015408,0.003227,0.002110,-0.002321,0.052848,-0.011818,-0.032716,-0.002639,-0.000354,0.003868,0.066709,0.024389,-0.023648,-0.001987,-0.000001,0.004038,0.047034,-0.008637,-0.028473,-0.001472,0.001481,0.003986,0.046474,0.002166,-0.015414,-0.000805,-0.004350,-0.000826,0.066936,0.014991,-0.038419,-0.000503,0.003460,0.003132,0.046171,-0.010833,-0.028286,0.001099,-0.002106,-0.003822,0.069287,0.001096,-0.042498,-0.001064,-0.004504,-0.000818,0.072576,0.002103,-0.043009,0.002358,0.003932,0.000374,0.070876,-0.009426,-0.042027,-0.002042,-0.003901,0.000929,0.047844,-0.012232,-0.037754,0.002323,-0.000306,-0.003851,0.072632,0.016076,-0.038122,-0.000003,-0.002467,-0.003772,0.060181,0.002373,-0.052013,-0.002445,-0.004004,-0.000105,0.054779,0.004768,-0.015791,0.001707,0.004104,0.000745,0.055431,-0.013246,-0.037781,0.002620,0.000287,-0.003892,0.074165,0.016975,-0.023669,-0.002382,0.001338,0.003735,0.062127,-0.013891,-0.045728,0.003036,0.002489,-0.002482,0.055319,0.017604,-0.020347,-0.003042,-0.002342,0.002712,0.059736,0.022511,-0.025946,-0.002749,-0.000214,0.003556,0.051867,0.007560,-0.015167,-0.002072,-0.003941,0.000649,0.055457,-0.009634,-0.014191,-0.000360,0.003609,0.002989,0.047766,0.005864,-0.009049,0.001559,0.004011,0.001315,0.064384,-0.001163,-0.044365,-0.002392,-0.003801,-0.000289,0.051952,-0.016429,-0.041486,0.000870,0.001039,-0.004291,0.051795,0.003489,-0.008626,-0.002269,-0.003871,0.000340,0.043223,-0.013664,-0.027698,0.001010,-0.001937,-0.003934,0.077304,0.011939,-0.045988,0.000073,-0.003739,-0.002730,0.071560,0.017092,-0.034042,-0.000896,0.002495,0.003636,0.050436,-0.014665,-0.021023,-0.001911,0.001913,0.003597,0.043205,-0.008321,-0.022218,-0.001080,0.003068,0.003393,0.059463,-0.014272,-0.043292,0.002141,0.001715,-0.003567,0.045349,-0.006926,-0.016053,0.000039,-0.003949,-0.002199,0.064126,0.013157,-0.013636,-0.003266,-0.001857,0.002596,0.054795,0.022896,-0.026026,-0.002017,-0.001019,0.003892,0.047590,-0.009418,-0.013715,0.000735,0.003196,0.003240,0.062829,0.015894,-0.012991,-0.003020,-0.002053,0.002957,0.072244,0.007624,-0.041512,-0.000071,-0.003597,-0.002703,0.054731,-0.013154,-0.026077,-0.001401,0.001008,0.004234,0.050515,-0.013110,-0.016707,0.000968,-0.003594,-0.002528,0.047034,0.010494,-0.015140,-0.002072,-0.003848,0.001071,0.074061,0.016553,-0.030121,-0.000896,0.001893,0.004208,0.066515,0.015273,-0.018335,0.002898,0.001851,-0.003042,0.075696,0.009182,-0.040625,0.000366,0.003963,0.002205,0.066781,-0.003873,-0.046438,-0.001576,-0.004199,0.000364,0.061610,0.018496,-0.024264,-0.002581,-0.001203,0.003484,0.062894,0.010715,-0.046322,0.001192,0.004252,0.001086,0.046862,-0.017808,-0.030926,-0.002110,0.000755,0.003909,0.075984,0.018075,-0.028085,0.001960,-0.001191,-0.003959,0.065386,0.021334,-0.025494,0.001814,0.000921,-0.004014,0.059499,-0.021104,-0.031839,0.002888,-0.000346,-0.003434,0.052902,-0.010207,-0.042844,-0.002956,-0.002302,0.002493,0.071872,0.022161,-0.036730,0.000134,0.001846,0.004102,0.057199,0.014883,-0.019754,0.003218,0.002475,-0.002084,0.058467,0.010211,-0.010151,0.001655,0.004160,-0.000452,0.064702,0.016351,-0.026095,0.003072,0.000459,-0.003527,0.051813,-0.009857,-0.025173,0.000822,-0.002697,-0.003725,0.042848,-0.008371,-0.025129,-0.000917,0.002040,0.003905,0.055430,-0.011348,-0.040383,0.002596,0.001117,-0.003502,0.051468,-0.007782,-0.013590,-0.000951,-0.003542,-0.002607,0.045972,-0.001395,-0.009888,-0.000778,-0.004410,-0.000442,0.061517,-0.015575,-0.029182,-0.001893,-0.000840,0.004219,0.056563,-0.004452,-0.047500,0.002898,0.002660,-0.002341,0.055451,-0.016797,-0.028882,0.002556,-0.001232,-0.003520,0.062350,0.017971,-0.043198,-0.000181,0.003657,0.002833,0.065185,-0.009732,-0.041533,0.003277,0.002211,-0.002335,0.049573,-0.014194,-0.018003,-0.000032,-0.003016,-0.003508,0.066150,0.019269,-0.044313,-0.000610,0.003308,0.003066,0.059599,-0.016281,-0.041438,-0.002332,-0.001941,0.003323,0.068457,0.020099,-0.030849,0.002392,-0.000929,-0.003855,0.058754,0.009801,-0.012857,0.001730,0.004104,-0.000646,0.066856,0.015799,-0.047117,-0.001129,-0.002819,-0.003321,0.070992,0.020027,-0.017659,-0.002612,-0.000370,0.003645,0.062262,0.016187,-0.021148,-0.002495,-0.001199,0.003671,0.068810,-0.014375,-0.043780,-0.001971,-0.003561,0.002351,0.054810,0.019746,-0.019241,-0.002317,-0.002071,0.003340,0.076126,0.014399,-0.032144,-0.000343,0.002604,0.003654,0.051220,0.014677,-0.017418,-0.001714,-0.003340,0.002609,0.066111,0.003170,-0.051929,0.001805,0.004119,0.000163,0.058063,-0.000317,-0.009747,-0.001913,-0.004062,0.000298,0.068047,0.022533,-0.031292,-0.001686,0.001386,0.003935,0.049048,0.002023,-0.013697,-0.002448,-0.003546,-0.001429,0.047514,-0.016622,-0.038009,-0.002743,0.000516,0.003595,0.057385,0.022040,-0.020368,0.002865,0.002302,-0.002597,0.064646,-0.002461,-0.050287,0.000739,0.004268,-0.001218,0.057290,-0.020325,-0.036920,-0.002228,-0.000665,0.004057,0.058809,0.017476,-0.016236,-0.002683,-0.002367,0.003010,0.062567,0.010445,-0.009793,0.001273,0.004277,-0.000578,0.054796,-0.019641,-0.023105,-0.001464,0.001242,0.004070,0.074575,0.000191,-0.047075,0.001914,0.004256,0.000557,0.049450,0.004184,-0.015653,-0.001101,-0.004353,-0.000294,0.072875,0.010680,-0.046514,0.000319,-0.004023,-0.002094,0.071124,0.001426,-0.039961,-0.000348,-0.004539,-0.001169,0.070620,0.021888,-0.038150,0.001205,-0.001898,-0.003898,0.068067,0.014516,-0.046554,0.000116,0.003957,0.002140,0.060360,-0.016588,-0.038705,0.001520,0.000917,-0.004135,0.050318,-0.006025,-0.018622,-0.001066,0.002932,0.003510,0.053006,-0.008021,-0.019684,-0.001244,0.002600,0.003685,0.050491,-0.002455,-0.010637,0.001105,0.003924,0.001906,0.062901,0.002149,-0.047883,0.001564,0.004101,-0.000994,0.046554,-0.004848,-0.016776,-0.001680,-0.003131,-0.002900,0.066611,-0.007293,-0.048936,0.002658,0.003301,-0.001513,0.056033,0.007871,-0.006982,-0.002757,-0.003520,0.000505,0.043533,0.007409,-0.014929,0.001246,0.004174,0.001129,0.068859,0.025734,-0.026411,0.002748,0.000492,-0.003529,0.063463,0.020424,-0.030735,0.002354,-0.000131,-0.003982,0.071648,0.003081,-0.049348,-0.001269,-0.003829,-0.001994,0.069682,-0.002951,-0.044097,0.002227,0.003881,-0.000476,0.060414,-0.007206,-0.044229,-0.003000,-0.003387,0.001267,0.064605,0.016257,-0.017435,0.001951,0.002733,-0.002996,0.047401,-0.017784,-0.030309,0.001632,-0.001343,-0.004052,0.068531,0.006973,-0.048310,0.002008,0.003806,0.001315,0.054143,0.011044,-0.015824,0.002645,0.003837,-0.000609,0.066006,0.017890,-0.039953,0.001318,-0.002795,-0.003347,0.063755,-0.009125,-0.048739,-0.002811,-0.003635,0.000807,0.057611,-0.018585,-0.027265,0.001654,-0.000817,-0.004104,0.063956,-0.009294,-0.044123,-0.002868,-0.003472,0.001345,0.059498,-0.010789,-0.046480,0.002668,0.002731,-0.002500,0.048497,-0.006593,-0.021218,-0.000191,-0.003686,-0.002701,0.061646,-0.020980,-0.033194,-0.002334,-0.001244,0.003807
5001,0.049775,-0.011330,-0.029071,0.001114,-0.001862,-0.004046,0.054552,0.002087,-0.012122,0.001805,0.003747,0.001718,0.066672,0.019879,-0.025604,0.001450,0.000977,-0.004146,0.077602,0.008640,-0.035505,-0.000136,0.004180,0.001968,0.057305,-0.012636,-0.034120,0.002001,-0.000196,-0.004132,0.063099,0.018071,-0.030952,-0.001582,0.002399,0.003719,0.072916,0.012952,-0.036743,0.001313,-0.001617,-0.004122,0.076467,0.000777,-0.044615,0.002392,0.003949,0.001186,0.043901,-0.006109,-0.018783,-0.000035,-0.003869,-0.002297,0.065080,0.023827,-0.018166,0.003187,0.001575,-0.002759,0.050753,-0.011102,-0.028746,-0.002096,0.000715,0.003970,0.064510,0.023564,-0.019809,-0.002199,-0.000826,0.003839,0.046222,-0.006164,-0.024678,-0.000812,0.002473,0.003795,0.046093,-0.002002,-0.017226,-0.000381,-0.004168,-0.001811,0.065844,0.017469,-0.034610,-0.001092,0.002478,0.003809,0.047800,-0.012073,-0.032293,0.001629,-0.001240,-0.004008,0.067608,-0.003288,-0.042269,-0.001679,-0.004384,0.000229,0.074406,0.006132,-0.041702,0.001830,0.004028,0.001307,0.068504,-0.012806,-0.040199,-0.002372,-0.003380,0.001829,0.050546,-0.011586,-0.041315,0.002701,0.000646,-0.003561,0.072078,0.012940,-0.041379,-0.000554,-0.003136,-0.003257,0.057603,-0.001453,-0.051114,-0.002578,-0.003826,0.000898,0.057166,0.008787,-0.016281,0.002387,0.004019,-0.000491,0.058367,-0.011890,-0.041145,0.002935,0.001357,-0.003364,0.071359,0.017449,-0.020183,-0.002806,0.000474,0.003487,0.064984,-0.010854,-0.047421,0.002857,0.003037,-0.001693,0.052398,0.014484,-0.018393,-0.002921,-0.003120,0.001955,0.056747,0.021375,-0.022780,-0.002990,-0.001136,0.003166,0.050239,0.003390,-0.015628,-0.001628,-0.004170,-0.000461,0.055706,-0.005525,-0.011923,0.000248,0.004109,0.002267,0.049757,0.009898,-0.008469,0.001992,0.004034,0.000580,0.061563,-0.004630,-0.043483,-0.002821,-0.003467,0.000882,0.053004,-0.014579,-0.045468,0.001052,0.001850,-0.003982,0.049961,-0.000595,-0.009086,-0.001834,-0.004084,-0.000460,0.044782,-0.014870,-0.031775,0.001559,-0.001206,-0.004076,0.076655,0.007765,-0.047949,-0.000649,-0.004174,-0.001960,0.070095,0.018689,-0.030098,-0.001465,0.001597,0.003944,0.049013,-0.012083,-0.017624,-0.001423,0.002582,0.003400,0.042634,-0.004634,-0.019361,-0.000570,0.003687,0.002858,0.061653,-0.011717,-0.046279,0.002191,0.002556,-0.002986,0.045829,-0.010411,-0.018859,0.000480,-0.003485,-0.002806,0.060897,0.010517,-0.011800,-0.003229,-0.002640,0.001836,0.052855,0.020908,-0.022486,-0.001941,-0.001988,0.003540,0.048823,-0.005932,-0.011015,0.001233,0.003486,0.002700,0.059770,0.013191,-0.010790,-0.003059,-0.002703,0.002201,0.071414,0.003634,-0.043422,-0.000829,-0.003989,-0.001910,0.053880,-0.011160,-0.021913,-0.000851,0.001994,0.004163,0.052033,-0.016107,-0.019766,0.001518,-0.002997,-0.003059,0.045374,0.006317,-0.014906,-0.001660,-0.004176,0.000234,0.072527,0.017473,-0.025846,-0.001535,0.000920,0.004275,0.069347,0.016120,-0.021844,0.002832,0.000847,-0.003509,0.075308,0.012767,-0.037794,-0.000388,0.003585,0.002831,0.064769,-0.007823,-0.045245,-0.002011,-0.003950,0.001194,0.058908,0.016269,-0.021393,-0.002702,-0.002226,0.002872,0.063655,0.014611,-0.044203,0.000762,0.003896,0.002120,0.045268,-0.016292,-0.027000,-0.001594,0.001516,0.003926,0.077389,0.016105,-0.031904,0.001405,-0.001970,-0.003819,0.066790,0.021329,-0.029769,0.001404,-0.000005,-0.004275,0.062482,-0.020406,-0.035135,0.002983,0.000698,-0.003296,0.050078,-0.011614,-0.039635,-0.002824,-0.001407,0.003209,0.071574,0.023393,-0.032412,-0.000298,0.001232,0.004318,0.060275,0.016415,-0.022659,0.003076,0.001532,-0.002905,0.060309,0.014087,-0.011505,0.001842,0.003876,-0.001354,0.067412,0.015622,-0.029866,0.002709,-0.000729,-0.003771,0.053443,-0.011634,-0.029207,0.001630,-0.001777,-0.004034,0.042548,-0.005647,-0.021560,-0.000301,0.002724,0.003569,0.058080,-0.009140,-0.043273,0.002651,0.002208,-0.002889,0.051221,-0.010879,-0.016846,-0.000247,-0.003097,-0.003255,0.045632,-0.005736,-0.011025,-0.000340,-0.004341,-0.001137,0.059789,-0.015265,-0.024873,-0.001728,0.000309,0.004310,0.059368,-0.001257,-0.048974,0.002805,0.003195,-0.001475,0.058317,-0.017079,-0.032384,0.002866,-0.000282,-0.003502,0.061750,0.020892,-0.039662,-0.000600,0.002921,0.003536,0.068340,-0.006777,-0.042800,0.003154,0.002955,-0.001267,0.050011,-0.016711,-0.021919,0.000438,-0.002517,-0.003916,0.065163,0.021846,-0.040759,-0.000987,0.002577,0.003554,0.057383,-0.017486,-0.037672,-0.002216,-0.001205,0.003767,0.070251,0.018290,-0.034558,0.001794,-0.001810,-0.003709,0.060681,0.013494,-0.014559,0.001927,0.003693,-0.001702,0.065298,0.012390,-0.049664,-0.001559,-0.003409,-0.002546,0.068066,0.018730,-0.014495,-0.002925,-0.001297,0.003164,0.059716,0.013854,-0.018143,-0.002547,-0.002333,0.003005,0.066722,-0.017255,-0.040708,-0.002088,-0.002880,0.003072,0.052501,0.016958,-0.016467,-0.002308,-0.002788,0.002774,0.075115,0.016179,-0.028137,-0.001011,0.001781,0.004007,0.049812,0.010771,-0.015536,-0.001408,-0.003905,0.001882,0.067636,0.007309,-0.050816,0.001525,0.004140,0.001113,0.056439,-0.004489,-0.010501,-0.001624,-0.004172,-0.000754,0.065872,0.023202,-0.027410,-0.002175,0.000669,0.003882,0.047244,-0.001472,-0.015990,-0.001804,-0.003495,-0.002293,0.045231,-0.015321,-0.034144,-0.002283,0.001301,0.003865,0.060227,0.023621,-0.023478,0.002842,0.001581,-0.003111,0.065123,0.001996,-0.050687,0.000476,0.004457,-0.000401,0.055197,-0.020106,-0.032718,-0.002093,0.000219,0.004202,0.056105,0.014475,-0.013832,-0.002703,-0.003001,0.002404,0.063951,0.014426,-0.011371,0.001384,0.003981,-0.001577,0.053632,-0.017444,-0.019318,-0.001164,0.002197,0.003787,0.076027,0.004465,-0.045767,0.001452,0.004274,0.001308,0.048985,-0.000072,-0.017038,-0.000465,-0.004256,-0.001384,0.072646,0.006320,-0.047826,-0.000230,-0.004359,-0.001312,0.070137,-0.003076,-0.040150,-0.000987,-0.004502,-0.000189,0.071350,0.019273,-0.041763,0.000730,-0.002615,-0.003614,0.067742,0.017937,-0.043649,-0.000325,0.003421,0.002905,0.062170,-0.014765,-0.042399,0.001810,0.001823,-0.003694,0.050040,-0.002318,-0.015891,-0.000279,0.003708,0.002730,0.052496,-0.004597,-0.016707,-0.000511,0.003424,0.002977,0.052196,0.001527,-0.009416,0.001705,0.003981,0.001221,0.064027,0.006505,-0.047834,0.001127,0.004356,0.000049,0.045478,-0.007357,-0.020354,-0.001076,-0.002508,-0.003578,0.068931,-0.003517,-0.049784,0.002321,0.003776,-0.000848,0.053548,0.004131,-0.007283,-0.002485,-0.003740,-0.000301,0.045389,0.011500,-0.014659,0.001856,0.004090,0.000270,0.071373,0.025230,-0.030109,0.002514,-0.000503,-0.003698,0.065306,0.019281,-0.034862,0.001842,-0.001143,-0.004127,0.069870,-0.000825,-0.050701,-0.001778,-0.003906,-0.001353,0.071505,0.001181,-0.043555,0.001823,0.004131,0.000542,0.057257,-0.009757,-0.041995,-0.003157,-0.002551,0.002234,0.066642,0.018140,-0.020979,0.002037,0.001882,-0.003543,0.049614,-0.018438,-0.034277,0.002212,-0.000654,-0.003968,0.069981,0.010654,-0.046165,0.001449,0.003681,0.002145,0.057072,0.014383,-0.017323,0.002928,0.003338,-0.001499,0.066797,0.014261,-0.042809,0.000791,-0.003629,-0.002856,0.060750,-0.012161,-0.047327,-0.003006,-0.003037,0.001412,0.059479,-0.018444,-0.031356,0.001868,0.000140,-0.004091,0.061013,-0.012065,-0.041881,-0.002943,-0.002770,0.002242,0.061992,-0.007438,-0.048229,0.002494,0.003350,-0.001749,0.049001,-0.009529,-0.024667,0.000503,-0.002936,-0.003449,0.059467,-0.021240,-0.029180,-0.002179,-0.000259,0.004013
5002,0.051557,-0.012285,-0.033309,0.001783,-0.000955,-0.004238,0.057059,0.005752,-0.011389,0.002507,0.003664,0.000733,0.067752,0.019791,-0.029972,0.001080,-0.000089,-0.004368,0.076687,0.012341,-0.033114,-0.000915,0.003700,0.002392,0.059566,-0.011554,-0.037975,0.002260,0.001082,-0.003854,0.061010,0.019445,-0.027030,-0.002090,0.001374,0.003980,0.073557,0.009664,-0.040100,0.000641,-0.002597,-0.003864,0.077741,0.004699,-0.042579,0.001865,0.004036,0.002036,0.044343,-0.009519,-0.021686,0.000442,-0.003410,-0.002903,0.068131,0.024592,-0.021384,0.003051,0.000765,-0.003218,0.049304,-0.009402,-0.024755,-0.001449,0.001701,0.003991,0.062053,0.021897,-0.016428,-0.002458,-0.001666,0.003381,0.046153,-0.002974,-0.021505,-0.000069,0.003190,0.003173,0.046293,-0.005678,-0.019814,0.000200,-0.003676,-0.002588,0.064173,0.018822,-0.030578,-0.001671,0.001353,0.004032,0.050016,-0.012337,-0.036201,0.002217,-0.000264,-0.003908,0.065478,-0.007224,-0.041075,-0.002130,-0.003936,0.001194,0.075461,0.009962,-0.039440,0.001054,0.003831,0.002261,0.065976,-0.015468,-0.037567,-0.002527,-0.002663,0.002632,0.053445,-0.010056,-0.044398,0.002899,0.001529,-0.003083,0.070898,0.009295,-0.043976,-0.001180,-0.003645,-0.002597,0.055068,-0.004941,-0.049245,-0.002534,-0.003489,0.001870,0.059817,0.012096,-0.017787,0.002651,0.003310,-0.001505,0.061352,-0.009715,-0.043716,0.002985,0.002175,-0.002571,0.068087,0.017018,-0.017123,-0.003271,-0.000431,0.003060,0.067730,-0.007336,-0.048578,0.002747,0.003519,-0.001157,0.049706,0.010787,-0.017309,-0.002691,-0.003697,0.001084,0.053712,0.019372,-0.020129,-0.003034,-0.002004,0.002651,0.049203,-0.000735,-0.017158,-0.001037,-0.004126,-0.001530,0.056407,-0.001117,-0.010619,0.000701,0.004408,0.001305,0.052240,0.013760,-0.008780,0.002483,0.003862,-0.000311,0.058423,-0.007320,-0.041569,-0.003140,-0.002690,0.001915,0.054105,-0.011966,-0.048962,0.001101,0.002613,-0.003494,0.048534,-0.004671,-0.010351,-0.001427,-0.004076,-0.001264,0.046819,-0.015251,-0.035810,0.002036,-0.000381,-0.004036,0.075497,0.003525,-0.049211,-0.001158,-0.004240,-0.001262,0.068169,0.019333,-0.026083,-0.001926,0.000644,0.004016,0.048207,-0.008957,-0.014489,-0.000807,0.003126,0.003135,0.042569,-0.000451,-0.017218,-0.000065,0.004183,0.002142,0.063766,-0.008506,-0.048667,0.002112,0.003210,-0.002389,0.046788,-0.013458,-0.022126,0.000959,-0.003046,-0.003267,0.057809,0.007157,-0.010736,-0.003088,-0.003360,0.001064,0.051002,0.018146,-0.019455,-0.001853,-0.002762,0.003031,0.050571,-0.002299,-0.009017,0.001748,0.003633,0.001998,0.056819,0.009939,-0.009261,-0.002952,-0.003252,0.001529,0.069891,-0.000521,-0.044236,-0.001523,-0.004155,-0.000814,0.053732,-0.008264,-0.018214,-0.000148,0.002896,0.003699,0.054043,-0.018218,-0.023242,0.002010,-0.002111,-0.003476,0.044208,0.002018,-0.015540,-0.001166,-0.004300,-0.000634,0.070647,0.017362,-0.021549,-0.001879,-0.000111,0.004296,0.071835,0.015837,-0.025614,0.002489,-0.000283,-0.003770,0.074270,0.015687,-0.034531,-0.001038,0.002920,0.003263,0.062655,-0.011256,-0.043247,-0.002114,-0.003434,0.001998,0.056329,0.013158,-0.019271,-0.002579,-0.003111,0.002121,0.063896,0.017933,-0.041176,0.000241,0.003322,0.003026,0.044147,-0.014019,-0.023157,-0.001121,0.002273,0.003843,0.078098,0.013429,-0.035478,0.000709,-0.002676,-0.003574,0.067574,0.020546,-0.034131,0.000784,-0.000783,-0.004361,0.065440,-0.018680,-0.038054,0.002959,0.001726,-0.002919,0.047544,-0.012090,-0.035947,-0.002534,-0.000476,0.003688,0.070871,0.023981,-0.028007,-0.000703,0.000588,0.004406,0.063233,0.016887,-0.026133,0.002958,0.000472,-0.003474,0.062278,0.017531,-0.013630,0.001969,0.003444,-0.002125,0.069529,0.013669,-0.033580,0.002117,-0.001953,-0.003714,0.055691,-0.012277,-0.033284,0.002248,-0.000643,-0.004077,0.042729,-0.002289,-0.018569,0.000181,0.003358,0.002991,0.060554,-0.006011,-0.045355,0.002474,0.003129,-0.002083,0.051675,-0.013358,-0.020574,0.000454,-0.002478,-0.003728,0.045774,-0.009924,-0.012665,0.000142,-0.004188,-0.001640,0.058269,-0.013922,-0.020772,-0.001519,0.001343,0.004101,0.062056,0.002321,-0.049451,0.002688,0.003577,-0.000477,0.061427,-0.016232,-0.035799,0.003109,0.000846,-0.003416,0.060770,0.022914,-0.035655,-0.000981,0.002022,0.004007,0.071314,-0.003248,-0.043182,0.002975,0.003529,-0.000382,0.050903,-0.018463,-0.026188,0.000892,-0.001752,-0.004269,0.063818,0.023588,-0.036768,-0.001345,0.001742,0.003990,0.055363,-0.017864,-0.033627,-0.002019,-0.000378,0.004044,0.071499,0.015675,-0.038020,0.001248,-0.002615,-0.003462,0.062870,0.016535,-0.017051,0.002189,0.003041,-0.002492,0.063326,0.008573,-0.051342,-0.001971,-0.003817,-0.001678,0.064949,0.016634,-0.011985,-0.003118,-0.002096,0.002510,0.057301,0.010686,-0.016049,-0.002415,-0.003168,0.002093,0.064638,-0.019374,-0.037067,-0.002083,-0.002119,0.003641,0.050149,0.013704,-0.014393,-0.002352,-0.003254,0.002074,0.073644,0.016982,-0.023960,-0.001472,0.000802,0.004176,0.048795,0.006486,-0.014541,-0.001017,-0.004285,0.000995,0.068623,0.011210,-0.048793,0.000987,0.003900,0.002023,0.055286,-0.008490,-0.012208,-0.001153,-0.004001,-0.001707,0.063281,0.023151,-0.023657,-0.002591,-0.000052,0.003753,0.046102,-0.004583,-0.019033,-0.001142,-0.003111,-0.003044,0.043482,-0.013300,-0.030278,-0.001749,0.002021,0.003866,0.062916,0.024335,-0.027015,0.002690,0.000714,-0.003536,0.065178,0.006516,-0.050127,0.000055,0.004520,0.000561,0.053299,-0.018957,-0.028575,-0.001898,0.001149,0.004143,0.053389,0.010998,-0.012214,-0.002716,-0.003477,0.001619,0.065487,0.017872,-0.013823,0.001537,0.003446,-0.002453,0.052916,-0.014455,-0.016000,-0.000716,0.002989,0.003318,0.076837,0.008585,-0.043654,0.000810,0.004119,0.002113,0.049320,-0.003884,-0.019406,0.000335,-0.003812,-0.002368,0.071851,0.001919,-0.048318,-0.000795,-0.004402,-0.000492,0.068650,-0.007343,-0.039442,-0.001487,-0.004267,0.000707,0.071805,0.016085,-0.044933,0.000455,-0.003189,-0.003170,0.067031,0.020698,-0.040167,-0.000710,0.002761,0.003482,0.064156,-0.012228,-0.045541,0.001986,0.002536,-0.003142,0.050637,0.001875,-0.013984,0.000597,0.004192,0.001907,0.052932,-0.000629,-0.014630,0.000436,0.003968,0.002077,0.054358,0.005596,-0.008971,0.002162,0.004070,0.000446,0.064642,0.010813,-0.046688,0.000614,0.004308,0.001146,0.045080,-0.009304,-0.024530,-0.000397,-0.001947,-0.004176,0.070904,0.000528,-0.049816,0.001973,0.004044,-0.000032,0.051451,0.000363,-0.008569,-0.002097,-0.003768,-0.001286,0.047838,0.015234,-0.015217,0.002449,0.003734,-0.000558,0.073500,0.023934,-0.033856,0.002128,-0.001297,-0.003747,0.066527,0.017151,-0.038815,0.001221,-0.002130,-0.003954,0.067579,-0.004772,-0.051179,-0.002291,-0.003947,-0.000478,0.072622,0.005288,-0.041956,0.001116,0.004107,0.001599,0.054039,-0.011299,-0.038966,-0.003217,-0.001542,0.003030,0.068448,0.019070,-0.024994,0.001806,0.000930,-0.004016,0.052244,-0.018395,-0.038075,0.002630,0.000043,-0.003798,0.070810,0.013989,-0.043260,0.000829,0.003335,0.002905,0.060086,0.017073,-0.019716,0.003014,0.002690,-0.002393,0.066989,0.010059,-0.044907,0.000193,-0.004202,-0.002097,0.057596,-0.014678,-0.045335,-0.003154,-0.002517,0.001992,0.061505,-0.017285,-0.035269,0.002026,0.001159,-0.003913,0.058089,-0.014051,-0.038832,-0.002924,-0.001986,0.003049,0.064226,-0.003636,-0.049123,0.002235,0.003802,-0.000894,0.050159,-0.011566,-0.028527,0.001158,-0.002037,-0.003860,0.057395,-0.020456,-0.025044,-0.002073,0.000783,0.004136
